algorithm,layer,utility,mean_violation,cvar,power_violation,dual_mean,dual_max,repair_selective_iters_mean,repair_alpha_mean,repair_alpha_min,repair_global_used_fraction,repair_global_scale_mean,repair_worst_excess_mean,recovery_safe_fraction_mean,recovery_eta_mean,recovery_eta_min,recovery_num_groups,recovery_global_rescue_fraction,recovery_global_scale_mean,recovery_worst_excess_mean
budgeted_primal_dual_pgd_repair,2,-1138827.625,39105.41015625,455513.71875,0.0,2.599391222000122,5.48482084274292,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,3,-896595.9375,31022.990234375,358600.75,0.0,3.550151824951172,7.23482084274292,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,4,-931715.3125,32216.431640625,372628.8125,0.0,4.451513290405273,8.984821319580078,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,5,-926502.3125,32055.853515625,370522.15625,0.0,5.336696624755859,10.734821319580078,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,6,-927350.375,32031.685546875,370839.15625,0.0,6.2297892570495605,12.484821319580078,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,7,-927285.1875,32059.439453125,370789.25,0.0,7.132404327392578,14.234821319580078,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,8,-927363.625,32051.712890625,370798.0,0.0,8.040657997131348,15.984821319580078,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,9,-927418.375,32083.421875,370797.6875,0.0,8.965235710144043,17.734821319580078,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,10,-927477.5,32100.650390625,370799.03125,0.0,9.899909019470215,19.484821319580078,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,11,-1112928.625,32111.033203125,370797.375,0.0,13.904815673828125,26.984821319580078,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,12,-1390036.625,38700.9296875,463096.75,0.0,17.722219467163086,34.48482131958008,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,1,-38966.6640625,2763.237548828125,15587.896484375,2.838316426334586e-08,1.6328996419906616,3.73482084274292,6.0,0.9182475209236145,0.019999999552965164,1.0,0.00011526270827744156,-0.0029999911785125732,0.875,0.4114990234375,0.0,4.0,0.0,1.0,-0.0012497305870056152
budgeted_primal_dual_pgd_repair_recover,2,-1138827.625,39105.41015625,455513.71875,0.0,2.599391222000122,5.48482084274292,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,3,-896595.9375,31022.990234375,358600.75,0.0,3.550151824951172,7.23482084274292,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,4,-931715.3125,32216.431640625,372628.8125,0.0,4.451513290405273,8.984821319580078,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,5,-926502.3125,32055.853515625,370522.15625,0.0,5.336696624755859,10.734821319580078,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,6,-927350.375,32031.685546875,370839.15625,0.0,6.2297892570495605,12.484821319580078,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,7,-927285.1875,32059.439453125,370789.25,0.0,7.132404327392578,14.234821319580078,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,8,-927363.625,32051.712890625,370798.0,0.0,8.040657997131348,15.984821319580078,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,9,-927418.375,32083.421875,370797.6875,0.0,8.965235710144043,17.734821319580078,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,10,-927477.5,32100.650390625,370799.03125,0.0,9.899909019470215,19.484821319580078,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,11,-1112928.625,32111.033203125,370797.375,0.0,13.904815673828125,26.984821319580078,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,12,-1390036.625,38700.9296875,463096.75,0.0,17.722219467163086,34.48482131958008,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,1,-62807.5078125,2763.237548828125,15587.896484375,2.838316426334586e-08,0.18550680577754974,0.9513090252876282,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,2,-114155.734375,56123.1875,666627.6875,0.0,0.26997026801109314,0.9154472947120667,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,3,-141893.6875,3004.392822265625,31094.515625,0.0,5.083593368530273,10.653029441833496,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,4,-309.0505065917969,2889.495849609375,29744.59765625,0.0,5.240991115570068,10.953080177307129,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,5,-109148.6328125,2854.138427734375,29330.40625,0.0,5.298747539520264,11.060453414916992,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,6,-149164.5625,2843.9169921875,29210.0546875,0.0,17.42024040222168,35.61473083496094,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,7,-1017.466552734375,2811.748779296875,28831.35546875,0.0,24.073877334594727,49.10560607910156,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,8,-5774.48046875,2806.479248046875,28775.4609375,0.0,24.090988159179688,49.136600494384766,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,9,-282308.9375,2794.076904296875,28629.771484375,0.0,24.323007583618164,49.584930419921875,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,10,-70071.3515625,2793.060546875,28617.8359375,0.0,24.323898315429688,49.586448669433594,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,1,-62807.5078125,2763.237548828125,15587.896484375,2.838316426334586e-08,0.18550680577754974,0.9513090252876282,6.0,0.8601253628730774,0.019999999552965164,1.0,9.703934483695775e-05,-0.0029999613761901855,0.8125,0.4593505859375,0.0,4.0,0.0,1.0,-0.0014613866806030273
rate_recovered_primal_dual_unfolded,2,-114155.734375,56123.1875,666627.6875,0.0,0.26997026801109314,0.9154472947120667,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,3,-141893.6875,3004.392822265625,31094.515625,0.0,5.083593368530273,10.653029441833496,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,4,-309.0505065917969,2889.495849609375,29744.59765625,0.0,5.240991115570068,10.953080177307129,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,5,-109148.6328125,2854.138427734375,29330.40625,0.0,5.298747539520264,11.060453414916992,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,6,-149164.5625,2843.9169921875,29210.0546875,0.0,17.42024040222168,35.61473083496094,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,7,-1017.466552734375,2811.748779296875,28831.35546875,0.0,24.073877334594727,49.10560607910156,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,8,-5774.48046875,2806.479248046875,28775.4609375,0.0,24.090988159179688,49.136600494384766,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,9,-282308.9375,2794.076904296875,28629.771484375,0.0,24.323007583618164,49.584930419921875,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,10,-70071.3515625,2793.060546875,28617.8359375,0.0,24.323898315429688,49.586448669433594,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,11,-79696.609375,2578.252197265625,26095.55859375,0.0,28.106231689453125,57.086448669433594,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,12,-1557896.625,43309.74609375,518769.8125,0.0,32.02556228637695,64.5864486694336,,,,,,,,,,,,,
risk_neutral_pgd,1,27.022140502929688,57922.43359375,658148.375,2.838316426334586e-08,,,,,,,,,,,,,,,
risk_neutral_pgd,2,52.5927848815918,51055.91796875,574579.625,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,3,54.2258415222168,51095.86328125,567508.625,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,4,54.62872314453125,49271.87890625,538451.125,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,5,54.34941101074219,57511.12109375,637684.75,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,6,57.233978271484375,60153.80859375,662018.25,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,7,56.807952880859375,62598.89453125,669361.375,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,8,55.29813003540039,84881.6796875,945299.5,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,9,58.93732833862305,76904.28125,851807.75,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,10,57.01762008666992,64322.796875,692452.4375,0.0,,,,,,,,,,,,,,,
wideband_pgd,1,-3432684.5,33037.30859375,367143.625,2.838316426334586e-08,,,,,,,,,,,,,,,
wideband_pgd,2,-93902552.0,898738.6875,10052688.0,0.0,,,,,,,,,,,,,,,
wideband_pgd,3,-70372528.0,641190.6875,7594337.5,0.0,,,,,,,,,,,,,,,
wideband_pgd,4,-76056200.0,692256.625,8209046.5,0.0,,,,,,,,,,,,,,,
wideband_pgd,5,-74627280.0,679199.125,8054914.5,0.0,,,,,,,,,,,,,,,
wideband_pgd,6,-74984624.0,682488.3125,8093415.5,0.0,,,,,,,,,,,,,,,
wideband_pgd,7,-74895552.0,681684.9375,8083787.5,0.0,,,,,,,,,,,,,,,
wideband_pgd,8,-74917992.0,681896.8125,8086195.5,0.0,,,,,,,,,,,,,,,
wideband_pgd,9,-74912496.0,681851.3125,8085593.0,0.0,,,,,,,,,,,,,,,
wideband_pgd,10,-74913952.0,681867.6875,8085745.0,0.0,,,,,,,,,,,,,,,
budgeted_primal_dual_pgd,1,-917861.75,33037.30859375,367143.625,2.838316426334586e-08,1.3346104621887207,6.4254655838012695,,,,,,,,,,,,,
budgeted_primal_dual_pgd,2,-26589110.0,888731.1875,10635632.0,0.0,1.9115232229232788,8.17546558380127,,,,,,,,,,,,,
budgeted_primal_dual_pgd,3,-22346670.0,747337.0,8938645.0,0.0,2.444439649581909,9.92546558380127,,,,,,,,,,,,,
budgeted_primal_dual_pgd,4,-23445012.0,784838.5,9377967.0,0.0,2.977140188217163,11.67546558380127,,,,,,,,,,,,,
budgeted_primal_dual_pgd,5,-23456336.0,783976.1875,9382483.0,0.0,3.5133705139160156,13.42546558380127,,,,,,,,,,,,,
budgeted_primal_dual_pgd,6,-32489760.0,1083352.875,12995838.0,0.0,4.04923677444458,15.17546558380127,,,,,,,,,,,,,
budgeted_primal_dual_pgd,7,-30401790.0,1013712.25,12160637.0,0.0,4.595362186431885,16.925464630126953,,,,,,,,,,,,,
budgeted_primal_dual_pgd,8,-30715944.0,1024163.6875,12286302.0,0.0,5.090640544891357,16.747695922851562,,,,,,,,,,,,,
budgeted_primal_dual_pgd,9,-30670070.0,1022659.9375,12267923.0,0.0,5.664522647857666,18.497695922851562,,,,,,,,,,,,,
budgeted_primal_dual_pgd,10,-30677112.0,1022893.25,12270747.0,0.0,6.154751300811768,19.612049102783203,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,1,-917861.75,33037.30859375,367143.625,2.838316426334586e-08,1.3346104621887207,6.4254655838012695,6.0,0.6782297492027283,0.019999999552965164,1.0,0.4033588767051697,-0.003000229597091675,,,,,,,
budgeted_primal_dual_pgd_repair,2,-26589110.0,888731.1875,10635632.0,0.0,1.9115232229232788,8.17546558380127,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,3,-22346670.0,747337.0,8938645.0,0.0,2.444439649581909,9.92546558380127,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,4,-23445012.0,784838.5,9377967.0,0.0,2.977140188217163,11.67546558380127,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,5,-23456336.0,783976.1875,9382483.0,0.0,3.5133705139160156,13.42546558380127,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,6,-32489760.0,1083352.875,12995838.0,0.0,4.04923677444458,15.17546558380127,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,7,-30401790.0,1013712.25,12160637.0,0.0,4.595362186431885,16.925464630126953,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,8,-30715944.0,1024163.6875,12286302.0,0.0,5.090640544891357,16.747695922851562,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,9,-30670070.0,1022659.9375,12267923.0,0.0,5.664522647857666,18.497695922851562,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,10,-30677112.0,1022893.25,12270747.0,0.0,6.154751300811768,19.612049102783203,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,11,-36811296.0,1022859.75,12270324.0,0.0,8.613460540771484,27.112049102783203,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,12,-45943916.0,1276916.25,15314481.0,0.0,11.113460540771484,34.6120491027832,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,1,-917861.75,33037.30859375,367143.625,2.838316426334586e-08,1.3346104621887207,6.4254655838012695,6.0,0.6782297492027283,0.019999999552965164,1.0,0.4033588767051697,-0.003000229597091675,0.8541666865348816,0.510009765625,0.0,4.0,0.0,1.0,-0.0013952851295471191
budgeted_primal_dual_pgd_repair_recover,2,-26589110.0,888731.1875,10635632.0,0.0,1.9115232229232788,8.17546558380127,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,3,-22346670.0,747337.0,8938645.0,0.0,2.444439649581909,9.92546558380127,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,4,-23445012.0,784838.5,9377967.0,0.0,2.977140188217163,11.67546558380127,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,5,-23456336.0,783976.1875,9382483.0,0.0,3.5133705139160156,13.42546558380127,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,6,-32489760.0,1083352.875,12995838.0,0.0,4.04923677444458,15.17546558380127,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,7,-30401790.0,1013712.25,12160637.0,0.0,4.595362186431885,16.925464630126953,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,8,-30715944.0,1024163.6875,12286302.0,0.0,5.090640544891357,16.747695922851562,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,9,-30670070.0,1022659.9375,12267923.0,0.0,5.664522647857666,18.497695922851562,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,10,-30677112.0,1022893.25,12270747.0,0.0,6.154751300811768,19.612049102783203,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,11,-36811296.0,1022859.75,12270324.0,0.0,8.613460540771484,27.112049102783203,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,12,-45943916.0,1276916.25,15314481.0,0.0,11.113460540771484,34.6120491027832,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,1,-1433812.5,33037.30859375,367143.625,2.838316426334586e-08,0.19572772085666656,1.6202346086502075,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,2,-1580820.75,699478.4375,8391724.0,0.0,0.25385749340057373,1.8354510068893433,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,3,-1450878.75,27616.6796875,328309.09375,0.0,3.316333055496216,10.60302448272705,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,4,-751.8501586914062,25693.064453125,305251.53125,0.0,3.4250271320343018,10.90771484375,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,5,-1069145.25,24991.890625,296851.40625,0.0,3.4665307998657227,11.01706600189209,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,6,-1448092.25,24782.2734375,294340.03125,0.0,11.192042350769043,35.3963737487793,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,7,-877.30419921875,24173.2109375,287043.09375,0.0,15.420127868652344,48.78806686401367,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,8,-49517.890625,24069.021484375,285804.4375,0.0,15.432968139648438,48.82001876831055,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,9,-2671300.75,23816.712890625,282780.4375,0.0,15.59125804901123,49.270751953125,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,10,-662789.375,23790.818359375,282470.0625,0.0,15.592018127441406,49.27232360839844,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,1,-1433812.5,33037.30859375,367143.625,2.838316426334586e-08,0.19572772085666656,1.6202346086502075,6.0,0.859255313873291,0.019999999552965164,1.0,0.009095431305468082,-0.0030000507831573486,0.8541666865348816,0.665771484375,0.0,4.0,0.0,1.0,-0.002824842929840088
rate_recovered_primal_dual_unfolded,2,-1580820.75,699478.4375,8391724.0,0.0,0.25385749340057373,1.8354510068893433,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,3,-1450878.75,27616.6796875,328309.09375,0.0,3.316333055496216,10.60302448272705,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,4,-751.8501586914062,25693.064453125,305251.53125,0.0,3.4250271320343018,10.90771484375,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,5,-1069145.25,24991.890625,296851.40625,0.0,3.4665307998657227,11.01706600189209,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,6,-1448092.25,24782.2734375,294340.03125,0.0,11.192042350769043,35.3963737487793,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,7,-877.30419921875,24173.2109375,287043.09375,0.0,15.420127868652344,48.78806686401367,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,8,-49517.890625,24069.021484375,285804.4375,0.0,15.432968139648438,48.82001876831055,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,9,-2671300.75,23816.712890625,282780.4375,0.0,15.59125804901123,49.270751953125,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,10,-662789.375,23790.818359375,282470.0625,0.0,15.592018127441406,49.27232360839844,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,11,-735618.3125,20656.353515625,244906.34375,0.0,18.092018127441406,56.77232360839844,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,12,-15768920.0,438020.40625,5255968.5,0.0,20.513288497924805,64.27232360839844,,,,,,,,,,,,,
risk_neutral_pgd,1,19.81749725341797,2202.64697265625,11198.1171875,3.12214822884016e-08,,,,,,,,,,,,,,,
risk_neutral_pgd,2,41.320796966552734,1914.876953125,9942.98828125,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,3,43.2563591003418,1847.7828369140625,10203.681640625,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,4,42.82558822631836,2157.225341796875,14120.775390625,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,5,44.8685417175293,2018.4796142578125,12664.51953125,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,6,47.51261520385742,2046.03515625,13140.12890625,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,7,47.6125602722168,2100.746826171875,14296.451171875,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,8,49.08949279785156,1904.8448486328125,12223.5869140625,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,9,50.15498733520508,1954.7098388671875,12675.48828125,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,10,48.11100387573242,1865.80419921875,11583.2529296875,0.0,,,,,,,,,,,,,,,
wideband_pgd,1,-95634.234375,1702.7479248046875,8763.94921875,2.2706531765948057e-08,,,,,,,,,,,,,,,
wideband_pgd,2,-5344977.0,66796.9609375,542880.375,0.0,,,,,,,,,,,,,,,
wideband_pgd,3,-3453520.25,45899.0,345631.78125,0.0,,,,,,,,,,,,,,,
wideband_pgd,4,-3952455.0,51978.95703125,396598.125,0.0,,,,,,,,,,,,,,,
wideband_pgd,5,-3860634.25,50907.61328125,387129.5,0.0,,,,,,,,,,,,,,,
wideband_pgd,6,-3906687.75,51461.58984375,391847.1875,0.0,,,,,,,,,,,,,,,
wideband_pgd,7,-3909533.0,51508.70703125,392114.6875,0.0,,,,,,,,,,,,,,,
wideband_pgd,8,-3917486.25,51615.62109375,392908.375,0.0,,,,,,,,,,,,,,,
wideband_pgd,9,-3920593.0,51662.18359375,393209.25,0.0,,,,,,,,,,,,,,,
wideband_pgd,10,-3922766.25,51694.83203125,393419.8125,0.0,,,,,,,,,,,,,,,
budgeted_primal_dual_pgd,1,-21910.15234375,1702.7479248046875,8763.94921875,2.2706531765948057e-08,1.6852383613586426,5.216647624969482,,,,,,,,,,,,,
budgeted_primal_dual_pgd,2,-1803014.5,60900.32421875,721182.875,0.0,2.772270441055298,6.393017768859863,,,,,,,,,,,,,
budgeted_primal_dual_pgd,3,-1395242.75,47280.01953125,558062.6875,0.0,3.70052433013916,6.587802410125732,,,,,,,,,,,,,
budgeted_primal_dual_pgd,4,-1472819.5,49829.5625,589066.3125,0.0,4.687440872192383,8.33780288696289,,,,,,,,,,,,,
budgeted_primal_dual_pgd,5,-1473792.25,49847.421875,589438.4375,0.0,5.600576400756836,10.08780288696289,,,,,,,,,,,,,
budgeted_primal_dual_pgd,6,-1482297.0,50119.625,592816.25,0.0,6.548338413238525,11.83780288696289,,,,,,,,,,,,,
budgeted_primal_dual_pgd,7,-1486666.25,50243.59765625,594533.875,0.0,7.5747809410095215,13.58780288696289,,,,,,,,,,,,,
budgeted_primal_dual_pgd,8,-1489586.875,50320.44921875,595685.0,0.0,8.544631004333496,15.33780288696289,,,,,,,,,,,,,
budgeted_primal_dual_pgd,9,-1491376.625,50366.26953125,596368.3125,0.0,9.601770401000977,17.08780288696289,,,,,,,,,,,,,
budgeted_primal_dual_pgd,10,-1492423.75,50373.62890625,596769.5625,0.0,10.59638500213623,18.83780288696289,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,1,-21910.15234375,1702.7479248046875,8763.94921875,2.2706531765948057e-08,1.6852383613586426,5.216647624969482,6.0,0.615927517414093,0.019999999552965164,1.0,0.1434393972158432,-0.003000020980834961,,,,,,,
budgeted_primal_dual_pgd_repair,2,-1803014.5,60900.32421875,721182.875,0.0,2.772270441055298,6.393017768859863,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,3,-1395242.75,47280.01953125,558062.6875,0.0,3.70052433013916,6.587802410125732,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,4,-1472819.5,49829.5625,589066.3125,0.0,4.687440872192383,8.33780288696289,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,5,-1473792.25,49847.421875,589438.4375,0.0,5.600576400756836,10.08780288696289,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,6,-1482297.0,50119.625,592816.25,0.0,6.548338413238525,11.83780288696289,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,7,-1486666.25,50243.59765625,594533.875,0.0,7.5747809410095215,13.58780288696289,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,8,-1489586.875,50320.44921875,595685.0,0.0,8.544631004333496,15.33780288696289,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,9,-1491376.625,50366.26953125,596368.3125,0.0,9.601770401000977,17.08780288696289,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,10,-1492423.75,50373.62890625,596769.5625,0.0,10.59638500213623,18.83780288696289,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,11,-1791690.875,50371.19921875,597050.9375,0.0,14.616745948791504,26.33780288696289,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,12,-2237142.75,62221.640625,745456.1875,0.0,18.99627113342285,33.83780288696289,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,1,-21910.15234375,1702.7479248046875,8763.94921875,2.2706531765948057e-08,1.6852383613586426,5.216647624969482,6.0,0.615927517414093,0.019999999552965164,1.0,0.1434393972158432,-0.003000020980834961,0.875,0.3743896484375,0.0,4.0,0.0,1.0,-0.0019244253635406494
budgeted_primal_dual_pgd_repair_recover,2,-1803014.5,60900.32421875,721182.875,0.0,2.772270441055298,6.393017768859863,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,3,-1395242.75,47280.01953125,558062.6875,0.0,3.70052433013916,6.587802410125732,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,4,-1472819.5,49829.5625,589066.3125,0.0,4.687440872192383,8.33780288696289,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,5,-1473792.25,49847.421875,589438.4375,0.0,5.600576400756836,10.08780288696289,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,6,-1482297.0,50119.625,592816.25,0.0,6.548338413238525,11.83780288696289,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,7,-1486666.25,50243.59765625,594533.875,0.0,7.5747809410095215,13.58780288696289,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,8,-1489586.875,50320.44921875,595685.0,0.0,8.544631004333496,15.33780288696289,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,9,-1491376.625,50366.26953125,596368.3125,0.0,9.601770401000977,17.08780288696289,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,10,-1492423.75,50373.62890625,596769.5625,0.0,10.59638500213623,18.83780288696289,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,11,-1791690.875,50371.19921875,597050.9375,0.0,14.616745948791504,26.33780288696289,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,12,-2237142.75,62221.640625,745456.1875,0.0,18.99627113342285,33.83780288696289,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,1,-36095.3515625,1702.7479248046875,8763.94921875,2.2706531765948057e-08,0.18166060745716095,1.7310024499893188,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,2,-148211.078125,77996.125,933119.625,0.0,0.26228687167167664,1.6967501640319824,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,3,-284791.90625,5277.86572265625,61075.56640625,0.0,5.371225833892822,10.844075202941895,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,4,-346.11444091796875,5134.8369140625,59368.0390625,0.0,5.523621082305908,11.124945640563965,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,5,-224191.796875,5112.10009765625,59099.2109375,0.0,5.577573776245117,11.221907615661621,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,6,-307378.0625,5100.77685546875,58964.1875,0.0,18.55147361755371,36.80192947387695,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,7,-1082.2291259765625,5061.88720703125,58500.390625,0.0,25.674535751342773,50.86874008178711,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,8,-9711.580078125,5054.50634765625,58414.62890625,0.0,25.6899356842041,50.895652770996094,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,9,-587703.0,5040.46484375,58247.640625,0.0,25.91754150390625,51.32401657104492,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,10,-143264.125,5039.46728515625,58235.7890625,0.0,25.91828155517578,51.32522964477539,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,1,-36095.3515625,1702.7479248046875,8763.94921875,2.2706531765948057e-08,0.18166060745716095,1.7310024499893188,6.0,0.5584539175033569,0.019999999552965164,1.0,0.2538749575614929,-0.003000020980834961,0.8333333134651184,0.366943359375,0.0,4.0,0.0,1.0,-0.0024136602878570557
rate_recovered_primal_dual_unfolded,2,-148211.078125,77996.125,933119.625,0.0,0.26228687167167664,1.6967501640319824,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,3,-284791.90625,5277.86572265625,61075.56640625,0.0,5.371225833892822,10.844075202941895,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,4,-346.11444091796875,5134.8369140625,59368.0390625,0.0,5.523621082305908,11.124945640563965,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,5,-224191.796875,5112.10009765625,59099.2109375,0.0,5.577573776245117,11.221907615661621,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,6,-307378.0625,5100.77685546875,58964.1875,0.0,18.55147361755371,36.80192947387695,,,,,,,,,,,,,
